   2.9017000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9018000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9019000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9020000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9021000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9022000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9023000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9024000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9025000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9026000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9027000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9028000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9029000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9030000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9031000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9032000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9033000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9034000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9035000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9036000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9037000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9038000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9039000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9040000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9041000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9042000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9043000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9044000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9045000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9046000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9047000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9048000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9049000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9050000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9051000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9052000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9053000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9054000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9055000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9056000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9057000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9058000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9059000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9060000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9061000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9062000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9063000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9064000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9065000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9066000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9067000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9068000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9069000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9070000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9071000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9072000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9073000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9074000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9075000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9076000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9077000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9078000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9079000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9080000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9081000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9082000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9083000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9084000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9085000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9086000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9087000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9088000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9089000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9090000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9091000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9092000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9093000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9094000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9095000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9096000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9097000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9098000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9099000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9100000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9101000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9102000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9103000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9104000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9105000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9106000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9107000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9108000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9109000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9110000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9111000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9112000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9113000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9114000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9115000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9116000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9117000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9118000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9119000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9120000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9121000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9122000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9123000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9124000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9125000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9126000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9127000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9128000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9129000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9130000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9131000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9132000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9133000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9134000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9135000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9136000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9137000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9138000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9139000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9140000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9141000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9142000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9143000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9144000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9145000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9146000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9147000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9148000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9149000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9150000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9151000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9152000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9153000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9154000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9155000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9156000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9157000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9158000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9159000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9160000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9161000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9162000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9163000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9164000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9165000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9166000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9167000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9168000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9169000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9170000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9171000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9172000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9173000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9174000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9175000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9176000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9177000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9178000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9179000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9180000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9181000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9182000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9183000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9184000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9185000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9186000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9187000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9188000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9189000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9190000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9191000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9192000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9193000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9194000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9195000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9196000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9197000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9198000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9199000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9200000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9201000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9202000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9203000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9204000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9205000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9206000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9207000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9208000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9209000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9210000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9211000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9212000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9213000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9214000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9215000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9216000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9217000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9218000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9219000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9220000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9221000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9222000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9223000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9224000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9225000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9226000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9227000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9228000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9229000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9230000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9231000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9232000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9233000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9234000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9235000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9236000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9237000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9238000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9239000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9240000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9241000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9242000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9243000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9244000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9245000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9246000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9247000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9248000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9249000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9250000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9251000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9252000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9253000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9254000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9255000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9256000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9257000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9258000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9259000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9260000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9261000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9262000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9263000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9264000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9265000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9266000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9267000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
   2.9268000e+04   1.5667430e-02   9.8433257e-01   7.8453569e-01   2.1546431e-01
