   3.0500000e+02   1.1994215e-02   1.0972667e-01   7.8824876e-02   6.2062282e-02
   3.0600000e+02   1.1993589e-02   1.0973184e-01   7.8827200e-02   6.2063751e-02
   3.0700000e+02   1.1992973e-02   1.0973692e-01   7.8829483e-02   6.2065195e-02
   3.0800000e+02   1.1992368e-02   1.0974191e-01   7.8831726e-02   6.2066614e-02
   3.0900000e+02   1.1991773e-02   1.0974682e-01   7.8833930e-02   6.2068008e-02
   3.1000000e+02   1.1991189e-02   1.0975164e-01   7.8836096e-02   6.2069378e-02
   3.1100000e+02   1.1990615e-02   1.0975637e-01   7.8838224e-02   6.2070724e-02
   3.1200000e+02   1.1990051e-02   1.0976103e-01   7.8840315e-02   6.2072047e-02
   3.1300000e+02   1.1989497e-02   1.0976560e-01   7.8842369e-02   6.2073346e-02
   3.1400000e+02   1.1988953e-02   1.0977009e-01   7.8844388e-02   6.2074623e-02
   3.1500000e+02   1.1988418e-02   1.0977451e-01   7.8846372e-02   6.2075878e-02
   3.1600000e+02   1.1987893e-02   1.0977885e-01   7.8848321e-02   6.2077110e-02
   3.1700000e+02   1.1987376e-02   1.0978311e-01   7.8850237e-02   6.2078321e-02
   3.1800000e+02   1.1986869e-02   1.0978730e-01   7.8852119e-02   6.2079512e-02
   3.1900000e+02   1.1986371e-02   1.0979142e-01   7.8853968e-02   6.2080681e-02
   3.2000000e+02   1.1985881e-02   1.0979547e-01   7.8855785e-02   6.2081830e-02
   3.2100000e+02   1.1985400e-02   1.0979944e-01   7.8857571e-02   6.2082959e-02
   3.2200000e+02   1.1984927e-02   1.0980335e-01   7.8859325e-02   6.2084068e-02
   3.2300000e+02   1.1984462e-02   1.0980719e-01   7.8861049e-02   6.2085158e-02
   3.2400000e+02   1.1984006e-02   1.0981096e-01   7.8862743e-02   6.2086230e-02
   3.2500000e+02   1.1983557e-02   1.0981466e-01   7.8864407e-02   6.2087282e-02
   3.2600000e+02   1.1983117e-02   1.0981831e-01   7.8866043e-02   6.2088316e-02
   3.2700000e+02   1.1982684e-02   1.0982189e-01   7.8867650e-02   6.2089332e-02
   3.2800000e+02   1.1982258e-02   1.0982540e-01   7.8869229e-02   6.2090331e-02
   3.2900000e+02   1.1981840e-02   1.0982886e-01   7.8870781e-02   6.2091312e-02
   3.3000000e+02   1.1981429e-02   1.0983225e-01   7.8872306e-02   6.2092276e-02
   3.3100000e+02   1.1981026e-02   1.0983559e-01   7.8873804e-02   6.2093223e-02
   3.3200000e+02   1.1980629e-02   1.0983887e-01   7.8875276e-02   6.2094154e-02
   3.3300000e+02   1.1980239e-02   1.0984209e-01   7.8876723e-02   6.2095068e-02
   3.3400000e+02   1.1979857e-02   1.0984526e-01   7.8878145e-02   6.2095967e-02
   3.3500000e+02   1.1979480e-02   1.0984837e-01   7.8879541e-02   6.2096850e-02
   3.3600000e+02   1.1979111e-02   1.0985143e-01   7.8880914e-02   6.2097717e-02
   3.3700000e+02   1.1978747e-02   1.0985443e-01   7.8882263e-02   6.2098570e-02
   3.3800000e+02   1.1978391e-02   1.0985738e-01   7.8883588e-02   6.2099408e-02
   3.3900000e+02   1.1978040e-02   1.0986028e-01   7.8884890e-02   6.2100231e-02
   3.4000000e+02   1.1977695e-02   1.0986313e-01   7.8886170e-02   6.2101040e-02
   3.4100000e+02   1.1977357e-02   1.0986593e-01   7.8887427e-02   6.2101834e-02
   3.4200000e+02   1.1977024e-02   1.0986869e-01   7.8888663e-02   6.2102615e-02
   3.4300000e+02   1.1976697e-02   1.0987139e-01   7.8889877e-02   6.2103383e-02
   3.4400000e+02   1.1976376e-02   1.0987405e-01   7.8891070e-02   6.2104137e-02
   3.4500000e+02   1.1976060e-02   1.0987666e-01   7.8892242e-02   6.2104878e-02
   3.4600000e+02   1.1975750e-02   1.0987923e-01   7.8893394e-02   6.2105606e-02
   3.4700000e+02   1.1975445e-02   1.0988175e-01   7.8894526e-02   6.2106321e-02
   3.4800000e+02   1.1975146e-02   1.0988423e-01   7.8895638e-02   6.2107024e-02
   3.4900000e+02   1.1974852e-02   1.0988666e-01   7.8896731e-02   6.2107715e-02
   3.5000000e+02   1.1974563e-02   1.0988905e-01   7.8897805e-02   6.2108394e-02
   3.5100000e+02   1.1974279e-02   1.0989141e-01   7.8898860e-02   6.2109061e-02
   3.5200000e+02   1.1973999e-02   1.0989372e-01   7.8899897e-02   6.2109716e-02
   3.5300000e+02   1.1973725e-02   1.0989599e-01   7.8900916e-02   6.2110360e-02
   3.5400000e+02   1.1973456e-02   1.0989822e-01   7.8901918e-02   6.2110993e-02
   3.5500000e+02   1.1973191e-02   1.0990041e-01   7.8902902e-02   6.2111614e-02
   3.5600000e+02   1.1972931e-02   1.0990256e-01   7.8903868e-02   6.2112225e-02
   3.5700000e+02   1.1972675e-02   1.0990468e-01   7.8904818e-02   6.2112826e-02
   3.5800000e+02   1.1972424e-02   1.0990676e-01   7.8905752e-02   6.2113416e-02
   3.5900000e+02   1.1972177e-02   1.0990881e-01   7.8906669e-02   6.2113995e-02
   3.6000000e+02   1.1971934e-02   1.0991081e-01   7.8907571e-02   6.2114565e-02
   3.6100000e+02   1.1971696e-02   1.0991279e-01   7.8908456e-02   6.2115125e-02
   3.6200000e+02   1.1971462e-02   1.0991473e-01   7.8909327e-02   6.2115675e-02
   3.6300000e+02   1.1971231e-02   1.0991663e-01   7.8910182e-02   6.2116215e-02
   3.6400000e+02   1.1971005e-02   1.0991851e-01   7.8911023e-02   6.2116746e-02
   3.6500000e+02   1.1970783e-02   1.0992035e-01   7.8911849e-02   6.2117268e-02
   3.6600000e+02   1.1970565e-02   1.0992216e-01   7.8912660e-02   6.2117781e-02
   3.6700000e+02   1.1970350e-02   1.0992393e-01   7.8913458e-02   6.2118285e-02
   3.6800000e+02   1.1970139e-02   1.0992568e-01   7.8914241e-02   6.2118780e-02
   3.6900000e+02   1.1969932e-02   1.0992740e-01   7.8915011e-02   6.2119267e-02
   3.7000000e+02   1.1969729e-02   1.0992908e-01   7.8915768e-02   6.2119745e-02
   3.7100000e+02   1.1969528e-02   1.0993074e-01   7.8916511e-02   6.2120214e-02
   3.7200000e+02   1.1969332e-02   1.0993237e-01   7.8917242e-02   6.2120676e-02
   3.7300000e+02   1.1969139e-02   1.0993397e-01   7.8917960e-02   6.2121130e-02
   3.7400000e+02   1.1968949e-02   1.0993554e-01   7.8918665e-02   6.2121575e-02
   3.7500000e+02   1.1968762e-02   1.0993709e-01   7.8919359e-02   6.2122013e-02
   3.7600000e+02   1.1968579e-02   1.0993860e-01   7.8920040e-02   6.2122444e-02
   3.7700000e+02   1.1968399e-02   1.0994010e-01   7.8920709e-02   6.2122867e-02
   3.7800000e+02   1.1968222e-02   1.0994156e-01   7.8921367e-02   6.2123282e-02
   3.7900000e+02   1.1968048e-02   1.0994300e-01   7.8922013e-02   6.2123691e-02
   3.8000000e+02   1.1967877e-02   1.0994442e-01   7.8922649e-02   6.2124092e-02
   3.8100000e+02   1.1967710e-02   1.0994581e-01   7.8923273e-02   6.2124486e-02
   3.8200000e+02   1.1967545e-02   1.0994718e-01   7.8923886e-02   6.2124874e-02
   3.8300000e+02   1.1967382e-02   1.0994852e-01   7.8924489e-02   6.2125255e-02
   3.8400000e+02   1.1967223e-02   1.0994984e-01   7.8925081e-02   6.2125629e-02
   3.8500000e+02   1.1967067e-02   1.0995114e-01   7.8925663e-02   6.2125996e-02
   3.8600000e+02   1.1966913e-02   1.0995241e-01   7.8926235e-02   6.2126358e-02
   3.8700000e+02   1.1966762e-02   1.0995367e-01   7.8926797e-02   6.2126713e-02
   3.8800000e+02   1.1966613e-02   1.0995490e-01   7.8927349e-02   6.2127062e-02
   3.8900000e+02   1.1966467e-02   1.0995611e-01   7.8927891e-02   6.2127404e-02
   3.9000000e+02   1.1966324e-02   1.0995729e-01   7.8928425e-02   6.2127741e-02
   3.9100000e+02   1.1966183e-02   1.0995846e-01   7.8928949e-02   6.2128072e-02
   3.9200000e+02   1.1966044e-02   1.0995961e-01   7.8929464e-02   6.2128397e-02
   3.9300000e+02   1.1965908e-02   1.0996074e-01   7.8929969e-02   6.2128717e-02
   3.9400000e+02   1.1965775e-02   1.0996185e-01   7.8930467e-02   6.2129031e-02
   3.9500000e+02   1.1965643e-02   1.0996294e-01   7.8930955e-02   6.2129340e-02
   3.9600000e+02   1.1965514e-02   1.0996401e-01   7.8931435e-02   6.2129643e-02
   3.9700000e+02   1.1965387e-02   1.0996506e-01   7.8931907e-02   6.2129941e-02
   3.9800000e+02   1.1965263e-02   1.0996609e-01   7.8932371e-02   6.2130234e-02
   3.9900000e+02   1.1965140e-02   1.0996711e-01   7.8932826e-02   6.2130522e-02
   4.0000000e+02   1.1965020e-02   1.0996810e-01   7.8933274e-02   6.2130804e-02
   4.0100000e+02   1.1964902e-02   1.0996909e-01   7.8933714e-02   6.2131082e-02
   4.0200000e+02   1.1964785e-02   1.0997005e-01   7.8934146e-02   6.2131355e-02
   4.0300000e+02   1.1964671e-02   1.0997100e-01   7.8934571e-02   6.2131624e-02
   4.0400000e+02   1.1964559e-02   1.0997193e-01   7.8934988e-02   6.2131887e-02
   4.0500000e+02   1.1964449e-02   1.0997284e-01   7.8935398e-02   6.2132146e-02
   4.0600000e+02   1.1964340e-02   1.0997374e-01   7.8935801e-02   6.2132401e-02
   4.0700000e+02   1.1964234e-02   1.0997462e-01   7.8936197e-02   6.2132651e-02
   4.0800000e+02   1.1964129e-02   1.0997549e-01   7.8936586e-02   6.2132897e-02
   4.0900000e+02   1.1964026e-02   1.0997634e-01   7.8936969e-02   6.2133139e-02
   4.1000000e+02   1.1963925e-02   1.0997718e-01   7.8937345e-02   6.2133376e-02
   4.1100000e+02   1.1963826e-02   1.0997800e-01   7.8937714e-02   6.2133609e-02
   4.1200000e+02   1.1963728e-02   1.0997881e-01   7.8938077e-02   6.2133838e-02
   4.1300000e+02   1.1963632e-02   1.0997961e-01   7.8938433e-02   6.2134064e-02
   4.1400000e+02   1.1963538e-02   1.0998039e-01   7.8938784e-02   6.2134285e-02
   4.1500000e+02   1.1963446e-02   1.0998116e-01   7.8939128e-02   6.2134502e-02
   4.1600000e+02   1.1963355e-02   1.0998191e-01   7.8939466e-02   6.2134716e-02
   4.1700000e+02   1.1963265e-02   1.0998265e-01   7.8939799e-02   6.2134926e-02
   4.1800000e+02   1.1963177e-02   1.0998338e-01   7.8940126e-02   6.2135133e-02
   4.1900000e+02   1.1963091e-02   1.0998410e-01   7.8940447e-02   6.2135335e-02
   4.2000000e+02   1.1963006e-02   1.0998480e-01   7.8940762e-02   6.2135535e-02
   4.2100000e+02   1.1962923e-02   1.0998549e-01   7.8941072e-02   6.2135730e-02
   4.2200000e+02   1.1962841e-02   1.0998617e-01   7.8941377e-02   6.2135923e-02
   4.2300000e+02   1.1962761e-02   1.0998684e-01   7.8941676e-02   6.2136112e-02
   4.2400000e+02   1.1962681e-02   1.0998749e-01   7.8941970e-02   6.2136298e-02
   4.2500000e+02   1.1962604e-02   1.0998814e-01   7.8942260e-02   6.2136480e-02
   4.2600000e+02   1.1962527e-02   1.0998877e-01   7.8942544e-02   6.2136660e-02
   4.2700000e+02   1.1962452e-02   1.0998939e-01   7.8942823e-02   6.2136836e-02
   4.2800000e+02   1.1962379e-02   1.0999001e-01   7.8943097e-02   6.2137009e-02
   4.2900000e+02   1.1962306e-02   1.0999061e-01   7.8943367e-02   6.2137180e-02
   4.3000000e+02   1.1962235e-02   1.0999120e-01   7.8943632e-02   6.2137347e-02
   4.3100000e+02   1.1962165e-02   1.0999178e-01   7.8943892e-02   6.2137511e-02
   4.3200000e+02   1.1962096e-02   1.0999235e-01   7.8944148e-02   6.2137673e-02
   4.3300000e+02   1.1962029e-02   1.0999291e-01   7.8944399e-02   6.2137832e-02
   4.3400000e+02   1.1961962e-02   1.0999346e-01   7.8944646e-02   6.2137988e-02
   4.3500000e+02   1.1961897e-02   1.0999400e-01   7.8944889e-02   6.2138141e-02
   4.3600000e+02   1.1961833e-02   1.0999453e-01   7.8945127e-02   6.2138292e-02
   4.3700000e+02   1.1961770e-02   1.0999506e-01   7.8945362e-02   6.2138440e-02
   4.3800000e+02   1.1961708e-02   1.0999557e-01   7.8945592e-02   6.2138585e-02
   4.3900000e+02   1.1961647e-02   1.0999607e-01   7.8945818e-02   6.2138728e-02
   4.4000000e+02   1.1961587e-02   1.0999657e-01   7.8946041e-02   6.2138869e-02
   4.4100000e+02   1.1961529e-02   1.0999706e-01   7.8946259e-02   6.2139007e-02
   4.4200000e+02   1.1961471e-02   1.0999754e-01   7.8946474e-02   6.2139142e-02
   4.4300000e+02   1.1961414e-02   1.0999801e-01   7.8946685e-02   6.2139276e-02
   4.4400000e+02   1.1961358e-02   1.0999847e-01   7.8946892e-02   6.2139406e-02
   4.4500000e+02   1.1961304e-02   1.0999892e-01   7.8947096e-02   6.2139535e-02
   4.4600000e+02   1.1961250e-02   1.0999937e-01   7.8947296e-02   6.2139662e-02
   4.4700000e+02   1.1961197e-02   1.0999981e-01   7.8947493e-02   6.2139786e-02
   4.4800000e+02   1.1961145e-02   1.1000024e-01   7.8947686e-02   6.2139908e-02
   4.4900000e+02   1.1961094e-02   1.1000066e-01   7.8947876e-02   6.2140028e-02
   4.5000000e+02   1.1961044e-02   1.1000108e-01   7.8948063e-02   6.2140146e-02
   4.5100000e+02   1.1960994e-02   1.1000149e-01   7.8948247e-02   6.2140262e-02
   4.5200000e+02   1.1960946e-02   1.1000189e-01   7.8948427e-02   6.2140376e-02
   4.5300000e+02   1.1960898e-02   1.1000229e-01   7.8948604e-02   6.2140488e-02
   4.5400000e+02   1.1960851e-02   1.1000267e-01   7.8948778e-02   6.2140598e-02
   4.5500000e+02   1.1960805e-02   1.1000306e-01   7.8948949e-02   6.2140706e-02
   4.5600000e+02   1.1960760e-02   1.1000343e-01   7.8949117e-02   6.2140812e-02
   4.5700000e+02   1.1960716e-02   1.1000380e-01   7.8949283e-02   6.2140916e-02
   4.5800000e+02   1.1960672e-02   1.1000416e-01   7.8949445e-02   6.2141019e-02
   4.5900000e+02   1.1960629e-02   1.1000452e-01   7.8949605e-02   6.2141120e-02
   4.6000000e+02   1.1960587e-02   1.1000487e-01   7.8949761e-02   6.2141219e-02
   4.6100000e+02   1.1960546e-02   1.1000521e-01   7.8949915e-02   6.2141316e-02
   4.6200000e+02   1.1960505e-02   1.1000555e-01   7.8950067e-02   6.2141411e-02
   4.6300000e+02   1.1960465e-02   1.1000588e-01   7.8950215e-02   6.2141505e-02
   4.6400000e+02   1.1960426e-02   1.1000621e-01   7.8950362e-02   6.2141598e-02
   4.6500000e+02   1.1960387e-02   1.1000653e-01   7.8950505e-02   6.2141688e-02
   4.6600000e+02   1.1960349e-02   1.1000684e-01   7.8950646e-02   6.2141778e-02
   4.6700000e+02   1.1960312e-02   1.1000715e-01   7.8950785e-02   6.2141865e-02
   4.6800000e+02   1.1960275e-02   1.1000745e-01   7.8950922e-02   6.2141951e-02
   4.6900000e+02   1.1960239e-02   1.1000775e-01   7.8951055e-02   6.2142036e-02
   4.7000000e+02   1.1960204e-02   1.1000805e-01   7.8951187e-02   6.2142119e-02
   4.7100000e+02   1.1960169e-02   1.1000834e-01   7.8951316e-02   6.2142201e-02
   4.7200000e+02   1.1960135e-02   1.1000862e-01   7.8951444e-02   6.2142281e-02
   4.7300000e+02   1.1960101e-02   1.1000890e-01   7.8951568e-02   6.2142360e-02
   4.7400000e+02   1.1960068e-02   1.1000917e-01   7.8951691e-02   6.2142437e-02
   4.7500000e+02   1.1960036e-02   1.1000944e-01   7.8951812e-02   6.2142514e-02
   4.7600000e+02   1.1960004e-02   1.1000970e-01   7.8951930e-02   6.2142588e-02
   4.7700000e+02   1.1959973e-02   1.1000996e-01   7.8952047e-02   6.2142662e-02
   4.7800000e+02   1.1959942e-02   1.1001022e-01   7.8952161e-02   6.2142734e-02
   4.7900000e+02   1.1959912e-02   1.1001047e-01   7.8952274e-02   6.2142805e-02
   4.8000000e+02   1.1959882e-02   1.1001072e-01   7.8952384e-02   6.2142875e-02
   4.8100000e+02   1.1959853e-02   1.1001096e-01   7.8952493e-02   6.2142944e-02
   4.8200000e+02   1.1959824e-02   1.1001120e-01   7.8952600e-02   6.2143011e-02
   4.8300000e+02   1.1959796e-02   1.1001143e-01   7.8952704e-02   6.2143077e-02
   4.8400000e+02   1.1959768e-02   1.1001166e-01   7.8952807e-02   6.2143142e-02
   4.8500000e+02   1.1959741e-02   1.1001189e-01   7.8952909e-02   6.2143206e-02
   4.8600000e+02   1.1959714e-02   1.1001211e-01   7.8953008e-02   6.2143269e-02
   4.8700000e+02   1.1959688e-02   1.1001233e-01   7.8953106e-02   6.2143331e-02
   4.8800000e+02   1.1959662e-02   1.1001254e-01   7.8953202e-02   6.2143392e-02
   4.8900000e+02   1.1959637e-02   1.1001275e-01   7.8953297e-02   6.2143451e-02
   4.9000000e+02   1.1959612e-02   1.1001296e-01   7.8953389e-02   6.2143510e-02
   4.9100000e+02   1.1959588e-02   1.1001316e-01   7.8953481e-02   6.2143567e-02
   4.9200000e+02   1.1959563e-02   1.1001336e-01   7.8953570e-02   6.2143624e-02
   4.9300000e+02   1.1959540e-02   1.1001356e-01   7.8953658e-02   6.2143680e-02
   4.9400000e+02   1.1959517e-02   1.1001375e-01   7.8953745e-02   6.2143734e-02
   4.9500000e+02   1.1959494e-02   1.1001394e-01   7.8953830e-02   6.2143788e-02
   4.9600000e+02   1.1959471e-02   1.1001413e-01   7.8953913e-02   6.2143841e-02
   4.9700000e+02   1.1959449e-02   1.1001431e-01   7.8953995e-02   6.2143893e-02
   4.9800000e+02   1.1959428e-02   1.1001449e-01   7.8954076e-02   6.2143944e-02
   4.9900000e+02   1.1959406e-02   1.1001467e-01   7.8954155e-02   6.2143994e-02
   5.0000000e+02   1.1959385e-02   1.1001484e-01   7.8954233e-02   6.2144043e-02
   5.0100000e+02   1.1959365e-02   1.1001501e-01   7.8954310e-02   6.2144091e-02
   5.0200000e+02   1.1959344e-02   1.1001518e-01   7.8954385e-02   6.2144139e-02
   5.0300000e+02   1.1959325e-02   1.1001534e-01   7.8954459e-02   6.2144185e-02
   5.0400000e+02   1.1959305e-02   1.1001551e-01   7.8954532e-02   6.2144231e-02
   5.0500000e+02   1.1959286e-02   1.1001566e-01   7.8954603e-02   6.2144276e-02
   5.0600000e+02   1.1959267e-02   1.1001582e-01   7.8954673e-02   6.2144321e-02
   5.0700000e+02   1.1959248e-02   1.1001598e-01   7.8954742e-02   6.2144364e-02
   5.0800000e+02   1.1959230e-02   1.1001613e-01   7.8954810e-02   6.2144407e-02
   5.0900000e+02   1.1959212e-02   1.1001627e-01   7.8954877e-02   6.2144449e-02
   5.1000000e+02   1.1959195e-02   1.1001642e-01   7.8954942e-02   6.2144490e-02
   5.1100000e+02   1.1959178e-02   1.1001656e-01   7.8955006e-02   6.2144531e-02
   5.1200000e+02   1.1959161e-02   1.1001670e-01   7.8955069e-02   6.2144571e-02
   5.1300000e+02   1.1959144e-02   1.1001684e-01   7.8955131e-02   6.2144610e-02
   5.1400000e+02   1.1959127e-02   1.1001698e-01   7.8955192e-02   6.2144649e-02
   5.1500000e+02   1.1959111e-02   1.1001711e-01   7.8955252e-02   6.2144686e-02
   5.1600000e+02   1.1959096e-02   1.1001724e-01   7.8955311e-02   6.2144724e-02
   5.1700000e+02   1.1959080e-02   1.1001737e-01   7.8955369e-02   6.2144760e-02
   5.1800000e+02   1.1959065e-02   1.1001750e-01   7.8955426e-02   6.2144796e-02
   5.1900000e+02   1.1959050e-02   1.1001763e-01   7.8955482e-02   6.2144831e-02
   5.2000000e+02   1.1959035e-02   1.1001775e-01   7.8955537e-02   6.2144866e-02
   5.2100000e+02   1.1959020e-02   1.1001787e-01   7.8955591e-02   6.2144900e-02
   5.2200000e+02   1.1959006e-02   1.1001799e-01   7.8955644e-02   6.2144934e-02
   5.2300000e+02   1.1958992e-02   1.1001810e-01   7.8955696e-02   6.2144967e-02
   5.2400000e+02   1.1958978e-02   1.1001822e-01   7.8955747e-02   6.2144999e-02
   5.2500000e+02   1.1958965e-02   1.1001833e-01   7.8955798e-02   6.2145031e-02
   5.2600000e+02   1.1958952e-02   1.1001844e-01   7.8955847e-02   6.2145062e-02
   5.2700000e+02   1.1958939e-02   1.1001855e-01   7.8955896e-02   6.2145093e-02
   5.2800000e+02   1.1958926e-02   1.1001865e-01   7.8955943e-02   6.2145123e-02
   5.2900000e+02   1.1958913e-02   1.1001876e-01   7.8955990e-02   6.2145152e-02
   5.3000000e+02   1.1958901e-02   1.1001886e-01   7.8956036e-02   6.2145182e-02
   5.3100000e+02   1.1958888e-02   1.1001896e-01   7.8956082e-02   6.2145210e-02
   5.3200000e+02   1.1958877e-02   1.1001906e-01   7.8956126e-02   6.2145238e-02
   5.3300000e+02   1.1958865e-02   1.1001916e-01   7.8956170e-02   6.2145266e-02
   5.3400000e+02   1.1958853e-02   1.1001926e-01   7.8956213e-02   6.2145293e-02
   5.3500000e+02   1.1958842e-02   1.1001935e-01   7.8956255e-02   6.2145320e-02
   5.3600000e+02   1.1958831e-02   1.1001944e-01   7.8956297e-02   6.2145346e-02
   5.3700000e+02   1.1958820e-02   1.1001953e-01   7.8956338e-02   6.2145372e-02
   5.3800000e+02   1.1958809e-02   1.1001962e-01   7.8956378e-02   6.2145397e-02
   5.3900000e+02   1.1958798e-02   1.1001971e-01   7.8956417e-02   6.2145422e-02
   5.4000000e+02   1.1958788e-02   1.1001980e-01   7.8956456e-02   6.2145446e-02
   5.4100000e+02   1.1958778e-02   1.1001988e-01   7.8956494e-02   6.2145470e-02
   5.4200000e+02   1.1958768e-02   1.1001997e-01   7.8956531e-02   6.2145494e-02
   5.4300000e+02   1.1958758e-02   1.1002005e-01   7.8956568e-02   6.2145517e-02
   5.4400000e+02   1.1958748e-02   1.1002013e-01   7.8956604e-02   6.2145540e-02
   5.4500000e+02   1.1958739e-02   1.1002021e-01   7.8956640e-02   6.2145563e-02
   5.4600000e+02   1.1958729e-02   1.1002028e-01   7.8956675e-02   6.2145585e-02
   5.4700000e+02   1.1958720e-02   1.1002036e-01   7.8956709e-02   6.2145606e-02
   5.4800000e+02   1.1958711e-02   1.1002044e-01   7.8956743e-02   6.2145627e-02
   5.4900000e+02   1.1958702e-02   1.1002051e-01   7.8956776e-02   6.2145648e-02
   5.5000000e+02   1.1958693e-02   1.1002058e-01   7.8956808e-02   6.2145669e-02
   5.5100000e+02   1.1958685e-02   1.1002065e-01   7.8956840e-02   6.2145689e-02
   5.5200000e+02   1.1958676e-02   1.1002072e-01   7.8956871e-02   6.2145709e-02
   5.5300000e+02   1.1958668e-02   1.1002079e-01   7.8956902e-02   6.2145728e-02
   5.5400000e+02   1.1958660e-02   1.1002086e-01   7.8956933e-02   6.2145748e-02
   5.5500000e+02   1.1958652e-02   1.1002093e-01   7.8956962e-02   6.2145766e-02
   5.5600000e+02   1.1958644e-02   1.1002099e-01   7.8956992e-02   6.2145785e-02
